500,0.1169,1.5872e-05,500,-0.14285,6.941e-06,500,-0.21552,-1.3237e-05,500,-0.21377,-2.2036e-05,500,-0.36448,-2.1802e-05,-4.4697e-05
500,-0.14285,6.941e-06,500,-0.21552,-1.3237e-05,500,-0.21377,-2.2036e-05,500,-0.36448,-2.1802e-05,500,-0.082714,-4.4697e-05,-7.0908e-06
500,-0.21552,-1.3237e-05,500,-0.21377,-2.2036e-05,500,-0.36448,-2.1802e-05,500,-0.082714,-4.4697e-05,500,0.21641,-7.0908e-06,1.4385e-05
500,-0.21377,-2.2036e-05,500,-0.36448,-2.1802e-05,500,-0.082714,-4.4697e-05,500,0.21641,-7.0908e-06,500,0.090103,1.4385e-05,5.2859e-06
500,-0.36448,-2.1802e-05,500,-0.082714,-4.4697e-05,500,0.21641,-7.0908e-06,500,0.090103,1.4385e-05,500,0.15025,5.2859e-06,9.2776e-06
500,-0.082714,-4.4697e-05,500,0.21641,-7.0908e-06,500,0.090103,1.4385e-05,500,0.15025,5.2859e-06,500,0.37993,9.2776e-06,1.9594e-05
500,0.21641,-7.0908e-06,500,0.090103,1.4385e-05,500,0.15025,5.2859e-06,500,0.37993,9.2776e-06,500,0.43015,1.9594e-05,2.2977e-05
500,0.090103,1.4385e-05,500,0.15025,5.2859e-06,500,0.37993,9.2776e-06,500,0.43015,1.9594e-05,500,0.34127,2.2977e-05,1.7676e-05
500,0.15025,5.2859e-06,500,0.37993,9.2776e-06,500,0.43015,1.9594e-05,500,0.34127,2.2977e-05,500,0.54879,1.7676e-05,2.6169e-05
500,0.37993,9.2776e-06,500,0.43015,1.9594e-05,500,0.34127,2.2977e-05,500,0.54879,1.7676e-05,500,0.56603,2.6169e-05,2.6721e-05
500,0.43015,1.9594e-05,500,0.34127,2.2977e-05,500,0.54879,1.7676e-05,500,0.56603,2.6169e-05,500,0.63759,2.6721e-05,2.9252e-05
500,0.34127,2.2977e-05,500,0.54879,1.7676e-05,500,0.56603,2.6169e-05,500,0.63759,2.6721e-05,500,0.79176,2.9252e-05,0.00039206
500,0.54879,1.7676e-05,500,0.56603,2.6169e-05,500,0.63759,2.6721e-05,500,0.79176,2.9252e-05,500,0.66472,0.00039206,2.9809e-05
500,0.56603,2.6169e-05,500,0.63759,2.6721e-05,500,0.79176,2.9252e-05,500,0.66472,0.00039206,500,0.77644,2.9809e-05,4.9388e-05
500,0.63759,2.6721e-05,500,0.79176,2.9252e-05,500,0.66472,0.00039206,500,0.77644,2.9809e-05,500,0.63636,4.9388e-05,2.9227e-05
500,0.79176,2.9252e-05,500,0.66472,0.00039206,500,0.77644,2.9809e-05,500,0.63636,4.9388e-05,500,0.72783,2.9227e-05,3.3207e-05
500,0.66472,0.00039206,500,0.77644,2.9809e-05,500,0.63636,4.9388e-05,500,0.72783,2.9227e-05,500,0.5818,3.3207e-05,2.7115e-05
500,0.77644,2.9809e-05,500,0.63636,4.9388e-05,500,0.72783,2.9227e-05,500,0.5818,3.3207e-05,500,0.75954,2.7115e-05,3.7955e-05
500,0.63636,4.9388e-05,500,0.72783,2.9227e-05,500,0.5818,3.3207e-05,500,0.75954,2.7115e-05,500,0.66794,3.7955e-05,3.0088e-05
500,0.72783,2.9227e-05,500,0.5818,3.3207e-05,500,0.75954,2.7115e-05,500,0.66794,3.7955e-05,500,0.94419,3.0088e-05,0.001
500,0.5818,3.3207e-05,500,0.75954,2.7115e-05,500,0.66794,3.7955e-05,500,0.94419,3.0088e-05,500,0.74822,0.001,0.001
500,0.75954,2.7115e-05,500,0.66794,3.7955e-05,500,0.94419,3.0088e-05,500,0.74822,0.001,500,0.87682,0.001,0.001
500,0.66794,3.7955e-05,500,0.94419,3.0088e-05,500,0.74822,0.001,500,0.87682,0.001,500,1.0898,0.001,0.001
500,0.94419,3.0088e-05,500,0.74822,0.001,500,0.87682,0.001,500,1.0898,0.001,500,1.3126,0.001,0.001
500,0.74822,0.001,500,0.87682,0.001,500,1.0898,0.001,500,1.3126,0.001,500,1.3246,0.001,0.001
500,0.87682,0.001,500,1.0898,0.001,500,1.3126,0.001,500,1.3246,0.001,500,1.3542,0.001,0.001
500,1.0898,0.001,500,1.3126,0.001,500,1.3246,0.001,500,1.3542,0.001,500,1.2307,0.001,0.001
500,1.3126,0.001,500,1.3246,0.001,500,1.3542,0.001,500,1.2307,0.001,500,1.4447,0.001,0.001
500,1.3246,0.001,500,1.3542,0.001,500,1.2307,0.001,500,1.4447,0.001,500,1.49,0.001,0.001
500,1.3542,0.001,500,1.2307,0.001,500,1.4447,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2307,0.001,500,1.4447,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.4447,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2463,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2463,0.001,500,1.0112,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.2463,0.001,500,1.0112,0.001,500,1.1712,0.001,0.001
500,1.49,0.001,500,1.2463,0.001,500,1.0112,0.001,500,1.1712,0.001,500,1.1867,0.001,0.001
500,1.2463,0.001,500,1.0112,0.001,500,1.1712,0.001,500,1.1867,0.001,500,1.2205,0.001,0.001
500,1.0112,0.001,500,1.1712,0.001,500,1.1867,0.001,500,1.2205,0.001,500,1.1803,0.001,0.001
500,1.1712,0.001,500,1.1867,0.001,500,1.2205,0.001,500,1.1803,0.001,500,0.89387,0.001,0.001
500,1.1867,0.001,500,1.2205,0.001,500,1.1803,0.001,500,0.89387,0.001,500,1.0758,0.001,0.001
500,1.2205,0.001,500,1.1803,0.001,500,0.89387,0.001,500,1.0758,0.001,500,1.0047,0.001,0.001
500,1.1803,0.001,500,0.89387,0.001,500,1.0758,0.001,500,1.0047,0.001,500,0.98325,0.001,0.001
500,0.89387,0.001,500,1.0758,0.001,500,1.0047,0.001,500,0.98325,0.001,500,0.94768,0.001,0.001
500,1.0758,0.001,500,1.0047,0.001,500,0.98325,0.001,500,0.94768,0.001,500,0.7279,0.001,0.001
500,1.0047,0.001,500,0.98325,0.001,500,0.94768,0.001,500,0.7279,0.001,500,1.0058,0.001,0.001
500,0.98325,0.001,500,0.94768,0.001,500,0.7279,0.001,500,1.0058,0.001,500,1.2815,0.001,0.001
500,0.94768,0.001,500,0.7279,0.001,500,1.0058,0.001,500,1.2815,0.001,500,0.98735,0.001,0.001
500,0.7279,0.001,500,1.0058,0.001,500,1.2815,0.001,500,0.98735,0.001,500,0.72009,0.001,0.001
500,1.0058,0.001,500,1.2815,0.001,500,0.98735,0.001,500,0.72009,0.001,500,0.65179,0.001,0.001
500,1.2815,0.001,500,0.98735,0.001,500,0.72009,0.001,500,0.65179,0.001,500,0.94086,0.001,0.001
500,0.98735,0.001,500,0.72009,0.001,500,0.65179,0.001,500,0.94086,0.001,500,0.92994,0.001,0.001
500,0.72009,0.001,500,0.65179,0.001,500,0.94086,0.001,500,0.92994,0.001,500,1.1835,0.001,0.001
500,0.65179,0.001,500,0.94086,0.001,500,0.92994,0.001,500,1.1835,0.001,500,1.0886,0.001,0.001
500,0.94086,0.001,500,0.92994,0.001,500,1.1835,0.001,500,1.0886,0.001,500,1.0858,0.001,0.001
500,0.92994,0.001,500,1.1835,0.001,500,1.0886,0.001,500,1.0858,0.001,500,1.283,0.001,0.001
500,1.1835,0.001,500,1.0886,0.001,500,1.0858,0.001,500,1.283,0.001,500,1.3782,0.001,0.001
500,1.0886,0.001,500,1.0858,0.001,500,1.283,0.001,500,1.3782,0.001,500,1.2621,0.001,0.001
500,1.0858,0.001,500,1.283,0.001,500,1.3782,0.001,500,1.2621,0.001,500,1.2361,0.001,0.001
500,1.283,0.001,500,1.3782,0.001,500,1.2621,0.001,500,1.2361,0.001,500,1.3106,0.001,0.001
500,1.3782,0.001,500,1.2621,0.001,500,1.2361,0.001,500,1.3106,0.001,500,1.2511,0.001,0.001
500,1.2621,0.001,500,1.2361,0.001,500,1.3106,0.001,500,1.2511,0.001,500,1.0701,0.001,0.001
500,1.2361,0.001,500,1.3106,0.001,500,1.2511,0.001,500,1.0701,0.001,500,0.90493,0.001,0.001
500,1.3106,0.001,500,1.2511,0.001,500,1.0701,0.001,500,0.90493,0.001,500,1.0493,0.001,0.001
500,1.2511,0.001,500,1.0701,0.001,500,0.90493,0.001,500,1.0493,0.001,500,0.87555,0.001,0.001
500,1.0701,0.001,500,0.90493,0.001,500,1.0493,0.001,500,0.87555,0.001,500,0.68684,0.001,0.001
500,0.90493,0.001,500,1.0493,0.001,500,0.87555,0.001,500,0.68684,0.001,500,0.55919,0.001,0.00086863
500,1.0493,0.001,500,0.87555,0.001,500,0.68684,0.001,500,0.55919,0.001,500,0.85262,0.00086863,0.001
500,0.87555,0.001,500,0.68684,0.001,500,0.55919,0.001,500,0.85262,0.00086863,500,1.1475,0.001,0.001
500,0.68684,0.001,500,0.55919,0.001,500,0.85262,0.00086863,500,1.1475,0.001,500,1.1354,0.001,0.001
500,0.55919,0.001,500,0.85262,0.00086863,500,1.1475,0.001,500,1.1354,0.001,500,0.96618,0.001,0.001
500,0.85262,0.00086863,500,1.1475,0.001,500,1.1354,0.001,500,0.96618,0.001,500,0.93223,0.001,0.001
500,1.1475,0.001,500,1.1354,0.001,500,0.96618,0.001,500,0.93223,0.001,500,1.162,0.001,0.001
500,1.1354,0.001,500,0.96618,0.001,500,0.93223,0.001,500,1.162,0.001,500,1.2098,0.001,0.001
500,0.96618,0.001,500,0.93223,0.001,500,1.162,0.001,500,1.2098,0.001,500,1.4501,0.001,0.001
500,0.93223,0.001,500,1.162,0.001,500,1.2098,0.001,500,1.4501,0.001,500,1.49,0.001,0.001
500,1.162,0.001,500,1.2098,0.001,500,1.4501,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2098,0.001,500,1.4501,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.4501,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2913,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2913,0.001,500,1.459,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.2913,0.001,500,1.459,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.2913,0.001,500,1.459,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2913,0.001,500,1.459,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3383,0.001,0.001
500,1.459,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3383,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.3383,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.3383,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.3383,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3297,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3297,0.001,500,1.3747,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.3297,0.001,500,1.3747,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.3297,0.001,500,1.3747,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.3297,0.001,500,1.3747,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.3747,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.4254,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.4254,0.001,500,1.259,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.4254,0.001,500,1.259,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.4254,0.001,500,1.259,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.4254,0.001,500,1.259,0.001,500,1.49,0.001,500,1.49,0.001,500,1.4053,0.001,0.001
500,1.259,0.001,500,1.49,0.001,500,1.49,0.001,500,1.4053,0.001,500,1.3017,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.4053,0.001,500,1.3017,0.001,500,1.1052,0.001,0.001
500,1.49,0.001,500,1.4053,0.001,500,1.3017,0.001,500,1.1052,0.001,500,0.91619,0.001,0.001
500,1.4053,0.001,500,1.3017,0.001,500,1.1052,0.001,500,0.91619,0.001,500,1.0168,0.001,0.001
500,1.3017,0.001,500,1.1052,0.001,500,0.91619,0.001,500,1.0168,0.001,500,0.88858,0.001,0.001
500,1.1052,0.001,500,0.91619,0.001,500,1.0168,0.001,500,0.88858,0.001,500,0.7787,0.001,0.001
500,0.91619,0.001,500,1.0168,0.001,500,0.88858,0.001,500,0.7787,0.001,500,0.98575,0.001,0.001
500,1.0168,0.001,500,0.88858,0.001,500,0.7787,0.001,500,0.98575,0.001,500,0.7419,0.001,0.001
500,0.88858,0.001,500,0.7787,0.001,500,0.98575,0.001,500,0.7419,0.001,500,1.0114,0.001,0.001
500,0.7787,0.001,500,0.98575,0.001,500,0.7419,0.001,500,1.0114,0.001,500,0.96039,0.001,0.001
500,0.98575,0.001,500,0.7419,0.001,500,1.0114,0.001,500,0.96039,0.001,500,1.1569,0.001,0.001
500,0.7419,0.001,500,1.0114,0.001,500,0.96039,0.001,500,1.1569,0.001,500,1.3512,0.001,0.001
500,1.0114,0.001,500,0.96039,0.001,500,1.1569,0.001,500,1.3512,0.001,500,1.4607,0.001,0.001
500,0.96039,0.001,500,1.1569,0.001,500,1.3512,0.001,500,1.4607,0.001,500,1.1924,0.001,0.001
500,1.1569,0.001,500,1.3512,0.001,500,1.4607,0.001,500,1.1924,0.001,500,1.2852,0.001,0.001
500,1.3512,0.001,500,1.4607,0.001,500,1.1924,0.001,500,1.2852,0.001,500,1.2532,0.001,0.001
500,1.4607,0.001,500,1.1924,0.001,500,1.2852,0.001,500,1.2532,0.001,500,1.1394,0.001,0.001
500,1.1924,0.001,500,1.2852,0.001,500,1.2532,0.001,500,1.1394,0.001,500,1.1507,0.001,0.001
500,1.2852,0.001,500,1.2532,0.001,500,1.1394,0.001,500,1.1507,0.001,500,1.2495,0.001,0.001
500,1.2532,0.001,500,1.1394,0.001,500,1.1507,0.001,500,1.2495,0.001,500,1.1836,0.001,0.001
500,1.1394,0.001,500,1.1507,0.001,500,1.2495,0.001,500,1.1836,0.001,500,1.1289,0.001,0.001
500,1.1507,0.001,500,1.2495,0.001,500,1.1836,0.001,500,1.1289,0.001,500,0.9581,0.001,0.001
500,1.2495,0.001,500,1.1836,0.001,500,1.1289,0.001,500,0.9581,0.001,500,0.75799,0.001,0.001
500,1.1836,0.001,500,1.1289,0.001,500,0.9581,0.001,500,0.75799,0.001,500,0.83164,0.001,0.001
500,1.1289,0.001,500,0.9581,0.001,500,0.75799,0.001,500,0.83164,0.001,500,1.1165,0.001,0.001
500,0.9581,0.001,500,0.75799,0.001,500,0.83164,0.001,500,1.1165,0.001,500,0.87534,0.001,0.001
500,0.75799,0.001,500,0.83164,0.001,500,1.1165,0.001,500,0.87534,0.001,500,0.9695,0.001,0.001
500,0.83164,0.001,500,1.1165,0.001,500,0.87534,0.001,500,0.9695,0.001,500,1.0293,0.001,0.001
500,1.1165,0.001,500,0.87534,0.001,500,0.9695,0.001,500,1.0293,0.001,500,1.1779,0.001,0.001
500,0.87534,0.001,500,0.9695,0.001,500,1.0293,0.001,500,1.1779,0.001,500,1.0694,0.001,0.001
500,0.9695,0.001,500,1.0293,0.001,500,1.1779,0.001,500,1.0694,0.001,500,0.92637,0.001,0.001
500,1.0293,0.001,500,1.1779,0.001,500,1.0694,0.001,500,0.92637,0.001,500,0.79864,0.001,0.001
500,1.1779,0.001,500,1.0694,0.001,500,0.92637,0.001,500,0.79864,0.001,500,1.0013,0.001,0.001
500,1.0694,0.001,500,0.92637,0.001,500,0.79864,0.001,500,1.0013,0.001,500,1.2106,0.001,0.001
500,0.92637,0.001,500,0.79864,0.001,500,1.0013,0.001,500,1.2106,0.001,500,1.3983,0.001,0.001
500,0.79864,0.001,500,1.0013,0.001,500,1.2106,0.001,500,1.3983,0.001,500,1.2654,0.001,0.001
500,1.0013,0.001,500,1.2106,0.001,500,1.3983,0.001,500,1.2654,0.001,500,1.1921,0.001,0.001
500,1.2106,0.001,500,1.3983,0.001,500,1.2654,0.001,500,1.1921,0.001,500,1.0663,0.001,0.001
500,1.3983,0.001,500,1.2654,0.001,500,1.1921,0.001,500,1.0663,0.001,500,1.1781,0.001,0.001
500,1.2654,0.001,500,1.1921,0.001,500,1.0663,0.001,500,1.1781,0.001,500,1.0192,0.001,0.001
500,1.1921,0.001,500,1.0663,0.001,500,1.1781,0.001,500,1.0192,0.001,500,1.165,0.001,0.001
500,1.0663,0.001,500,1.1781,0.001,500,1.0192,0.001,500,1.165,0.001,500,1.3408,0.001,0.001
500,1.1781,0.001,500,1.0192,0.001,500,1.165,0.001,500,1.3408,0.001,500,1.3608,0.001,0.001
500,1.0192,0.001,500,1.165,0.001,500,1.3408,0.001,500,1.3608,0.001,500,1.1655,0.001,0.001
500,1.165,0.001,500,1.3408,0.001,500,1.3608,0.001,500,1.1655,0.001,500,1.023,0.001,0.001
500,1.3408,0.001,500,1.3608,0.001,500,1.1655,0.001,500,1.023,0.001,500,1.0633,0.001,0.001
500,1.3608,0.001,500,1.1655,0.001,500,1.023,0.001,500,1.0633,0.001,500,1.2044,0.001,0.001
500,1.1655,0.001,500,1.023,0.001,500,1.0633,0.001,500,1.2044,0.001,500,1.0249,0.001,0.001
500,1.023,0.001,500,1.0633,0.001,500,1.2044,0.001,500,1.0249,0.001,500,1.1139,0.001,0.001
500,1.0633,0.001,500,1.2044,0.001,500,1.0249,0.001,500,1.1139,0.001,500,1.359,0.001,0.001
500,1.2044,0.001,500,1.0249,0.001,500,1.1139,0.001,500,1.359,0.001,500,1.49,0.001,0.001
500,1.0249,0.001,500,1.1139,0.001,500,1.359,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.1139,0.001,500,1.359,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.359,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3547,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3547,0.001,500,1.1795,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.3547,0.001,500,1.1795,0.001,500,1.4199,0.001,0.001
500,1.49,0.001,500,1.3547,0.001,500,1.1795,0.001,500,1.4199,0.001,500,1.3536,0.001,0.001
500,1.3547,0.001,500,1.1795,0.001,500,1.4199,0.001,500,1.3536,0.001,500,1.1183,0.001,0.001
500,1.1795,0.001,500,1.4199,0.001,500,1.3536,0.001,500,1.1183,0.001,500,1.1924,0.001,0.001
500,1.4199,0.001,500,1.3536,0.001,500,1.1183,0.001,500,1.1924,0.001,500,1.1796,0.001,0.001
500,1.3536,0.001,500,1.1183,0.001,500,1.1924,0.001,500,1.1796,0.001,500,0.99478,0.001,0.001
500,1.1183,0.001,500,1.1924,0.001,500,1.1796,0.001,500,0.99478,0.001,500,1.2445,0.001,0.001
500,1.1924,0.001,500,1.1796,0.001,500,0.99478,0.001,500,1.2445,0.001,500,1.2324,0.001,0.001
500,1.1796,0.001,500,0.99478,0.001,500,1.2445,0.001,500,1.2324,0.001,500,1.49,0.001,0.001
500,0.99478,0.001,500,1.2445,0.001,500,1.2324,0.001,500,1.49,0.001,500,1.3588,0.001,0.001
500,1.2445,0.001,500,1.2324,0.001,500,1.49,0.001,500,1.3588,0.001,500,1.0946,0.001,0.001
500,1.2324,0.001,500,1.49,0.001,500,1.3588,0.001,500,1.0946,0.001,500,1.3391,0.001,0.001
500,1.49,0.001,500,1.3588,0.001,500,1.0946,0.001,500,1.3391,0.001,500,1.2169,0.001,0.001
500,1.3588,0.001,500,1.0946,0.001,500,1.3391,0.001,500,1.2169,0.001,500,1.4712,0.001,0.001
500,1.0946,0.001,500,1.3391,0.001,500,1.2169,0.001,500,1.4712,0.001,500,1.4619,0.001,0.001
500,1.3391,0.001,500,1.2169,0.001,500,1.4712,0.001,500,1.4619,0.001,500,1.49,0.001,0.001
500,1.2169,0.001,500,1.4712,0.001,500,1.4619,0.001,500,1.49,0.001,500,1.2597,0.001,0.001
500,1.4712,0.001,500,1.4619,0.001,500,1.49,0.001,500,1.2597,0.001,500,1.1185,0.001,0.001
500,1.4619,0.001,500,1.49,0.001,500,1.2597,0.001,500,1.1185,0.001,500,1.2258,0.001,0.001
500,1.49,0.001,500,1.2597,0.001,500,1.1185,0.001,500,1.2258,0.001,500,1.49,0.001,0.001
500,1.2597,0.001,500,1.1185,0.001,500,1.2258,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.1185,0.001,500,1.2258,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2258,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3328,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3328,0.001,500,1.1063,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.3328,0.001,500,1.1063,0.001,500,0.95058,0.001,0.001
500,1.49,0.001,500,1.3328,0.001,500,1.1063,0.001,500,0.95058,0.001,500,0.99863,0.001,0.001
500,1.3328,0.001,500,1.1063,0.001,500,0.95058,0.001,500,0.99863,0.001,500,0.92105,0.001,0.001
500,1.1063,0.001,500,0.95058,0.001,500,0.99863,0.001,500,0.92105,0.001,500,0.64215,0.001,0.001
500,0.95058,0.001,500,0.99863,0.001,500,0.92105,0.001,500,0.64215,0.001,500,0.41696,0.001,0.00063741
500,0.99863,0.001,500,0.92105,0.001,500,0.64215,0.001,500,0.41696,0.001,500,0.28567,0.00063741,0.00041941
500,0.92105,0.001,500,0.64215,0.001,500,0.41696,0.001,500,0.28567,0.00063741,500,0.18693,0.00041941,0.00027109
500,0.64215,0.001,500,0.41696,0.001,500,0.28567,0.00063741,500,0.18693,0.00041941,500,0.07746,0.00027109,0.00011248
500,0.41696,0.001,500,0.28567,0.00063741,500,0.18693,0.00041941,500,0.07746,0.00027109,500,0.11677,0.00011248,0.00016923
500,0.28567,0.00063741,500,0.18693,0.00041941,500,0.07746,0.00027109,500,0.11677,0.00011248,500,0.21003,0.00016923,0.00030853
500,0.18693,0.00041941,500,0.07746,0.00027109,500,0.11677,0.00011248,500,0.21003,0.00016923,500,0.41692,0.00030853,0.00063733
500,0.07746,0.00027109,500,0.11677,0.00011248,500,0.21003,0.00016923,500,0.41692,0.00030853,500,0.34486,0.00063733,0.00051638
500,0.11677,0.00011248,500,0.21003,0.00016923,500,0.41692,0.00030853,500,0.34486,0.00063733,500,0.60765,0.00051638,0.00096718
500,0.21003,0.00016923,500,0.41692,0.00030853,500,0.34486,0.00063733,500,0.60765,0.00051638,500,0.53629,0.00096718,0.00083694
500,0.41692,0.00030853,500,0.34486,0.00063733,500,0.60765,0.00051638,500,0.53629,0.00096718,500,0.4903,0.00083694,0.00076174
500,0.34486,0.00063733,500,0.60765,0.00051638,500,0.53629,0.00096718,500,0.4903,0.00083694,500,0.43886,0.00076174,0.00067469
500,0.60765,0.00051638,500,0.53629,0.00096718,500,0.4903,0.00083694,500,0.43886,0.00076174,500,0.59765,0.00067469,0.00094349
500,0.53629,0.00096718,500,0.4903,0.00083694,500,0.43886,0.00076174,500,0.59765,0.00067469,500,0.74033,0.00094349,0.001
500,0.4903,0.00083694,500,0.43886,0.00076174,500,0.59765,0.00067469,500,0.74033,0.00094349,500,0.69374,0.001,0.001
500,0.43886,0.00076174,500,0.59765,0.00067469,500,0.74033,0.00094349,500,0.69374,0.001,500,0.59932,0.001,0.0009488
500,0.59765,0.00067469,500,0.74033,0.00094349,500,0.69374,0.001,500,0.59932,0.001,500,0.3488,0.0009488,0.00052359
500,0.74033,0.00094349,500,0.69374,0.001,500,0.59932,0.001,500,0.3488,0.0009488,500,0.20108,0.00052359,0.00029386
500,0.69374,0.001,500,0.59932,0.001,500,0.3488,0.0009488,500,0.20108,0.00052359,500,-0.053607,0.00029386,-7.7038e-05
500,0.59932,0.001,500,0.3488,0.0009488,500,0.20108,0.00052359,500,-0.053607,0.00029386,500,-0.15405,-7.7038e-05,-0.00022162
500,0.3488,0.0009488,500,0.20108,0.00052359,500,-0.053607,0.00029386,500,-0.15405,-7.7038e-05,500,-0.34041,-0.00022162,-0.00051004
500,0.20108,0.00052359,500,-0.053607,0.00029386,500,-0.15405,-7.7038e-05,500,-0.34041,-0.00022162,500,-0.25293,-0.00051004,-0.00037247
500,-0.053607,0.00029386,500,-0.15405,-7.7038e-05,500,-0.34041,-0.00022162,500,-0.25293,-0.00051004,500,-0.10517,-0.00037247,-0.00015119
500,-0.15405,-7.7038e-05,500,-0.34041,-0.00022162,500,-0.25293,-0.00051004,500,-0.10517,-0.00037247,500,-0.11206,-0.00015119,-0.00016128
500,-0.34041,-0.00022162,500,-0.25293,-0.00051004,500,-0.10517,-0.00037247,500,-0.11206,-0.00015119,500,-0.12254,-0.00016128,-0.00017678
500,-0.25293,-0.00051004,500,-0.10517,-0.00037247,500,-0.11206,-0.00015119,500,-0.12254,-0.00016128,500,-0.2158,-0.00017678,-0.0003165
500,-0.10517,-0.00037247,500,-0.11206,-0.00015119,500,-0.12254,-0.00016128,500,-0.2158,-0.00017678,500,0.059674,-0.0003165,8.6228e-05
500,-0.11206,-0.00015119,500,-0.12254,-0.00016128,500,-0.2158,-0.00017678,500,0.059674,-0.0003165,500,0.35569,8.6228e-05,0.00053624
500,-0.12254,-0.00016128,500,-0.2158,-0.00017678,500,0.059674,-0.0003165,500,0.35569,8.6228e-05,500,0.44108,0.00053624,0.00067804
500,-0.2158,-0.00017678,500,0.059674,-0.0003165,500,0.35569,8.6228e-05,500,0.44108,0.00053624,500,0.6488,0.00067804,0.001
500,0.059674,-0.0003165,500,0.35569,8.6228e-05,500,0.44108,0.00053624,500,0.6488,0.00067804,500,0.57419,0.001,0.00089296
500,0.35569,8.6228e-05,500,0.44108,0.00053624,500,0.6488,0.00067804,500,0.57419,0.001,500,0.6269,0.00089296,0.00099644
500,0.44108,0.00053624,500,0.6488,0.00067804,500,0.57419,0.001,500,0.6269,0.00089296,500,0.54851,0.00099644,0.00085287
500,0.6488,0.00067804,500,0.57419,0.001,500,0.6269,0.00089296,500,0.54851,0.00099644,500,0.81793,0.00085287,0.001
500,0.57419,0.001,500,0.6269,0.00089296,500,0.54851,0.00099644,500,0.81793,0.00085287,500,0.88258,0.001,0.001
500,0.6269,0.00089296,500,0.54851,0.00099644,500,0.81793,0.00085287,500,0.88258,0.001,500,1.119,0.001,0.001
500,0.54851,0.00099644,500,0.81793,0.00085287,500,0.88258,0.001,500,1.119,0.001,500,1.1899,0.001,0.001
